x,close
2016-12-30,10.74
2016-12-29,10.63
2016-12-28,10.93
2016-12-27,10.94
2016-12-26,10.96
2016-12-23,10.94
2016-12-22,11.0
2016-12-21,11.05
2016-12-20,11.0
2016-12-19,10.98
2016-12-16,10.99
2016-12-15,10.88
2016-12-14,10.83
2016-12-13,11.1
2016-12-12,11.0
2016-12-09,11.36
2016-12-08,11.39
2016-12-07,11.47
2016-12-06,11.46
2016-12-05,11.49
2016-12-02,11.78
2016-12-01,11.95
2016-11-30,11.72
2016-11-29,12.02
2016-11-28,12.15
2016-11-25,12.26
2016-11-24,11.98
2016-11-23,12.06
2016-11-22,12.13
2016-11-21,11.74
2016-11-18,11.63
2016-11-17,11.5
2016-11-16,11.34
2016-11-15,11.19
2016-11-14,11.27
2016-11-11,11.37
2016-11-10,11.24
2016-11-09,11.07
2016-11-08,11.15
2016-11-07,11.15
2016-11-04,11.31
2016-11-03,11.3
2016-11-02,11.1
2016-11-01,11.23
2016-10-31,11.06
2016-10-28,10.86
2016-10-27,11.03
2016-10-26,11.1
2016-10-25,11.1
2016-10-24,11.07
2016-10-21,10.89
2016-10-20,10.94
2016-10-19,10.94
2016-10-18,10.9
2016-10-17,10.86
2016-10-14,11.02
2016-10-13,11.1
2016-10-12,11.28
2016-10-11,11.16
2016-10-10,11.22
2016-09-30,11.17
2016-09-29,11.22
2016-09-28,11.17
2016-09-27,11.14
2016-09-26,11.16
2016-09-23,11.54
2016-09-22,11.83
2016-09-21,11.58
2016-09-20,11.5
2016-09-19,11.43
2016-09-14,11.38
2016-09-13,11.51
2016-09-12,11.65
2016-09-09,11.33
2016-09-08,11.45
2016-09-07,11.55
2016-09-06,11.64
2016-09-05,11.37
2016-09-02,11.3
2016-09-01,11.44
2016-08-31,11.47
2016-08-30,11.7
2016-08-29,12.0
2016-08-26,12.32
2016-08-25,12.1
2016-08-24,12.0
2016-08-23,12.05
2016-08-22,11.97
2016-08-19,12.32
2016-08-18,12.35
2016-08-17,12.31
2016-08-16,12.27
2016-08-15,12.56
2016-08-12,12.46
2016-08-11,12.26
2016-08-10,12.69
2016-08-09,12.35
2016-08-08,12.29
2016-08-05,11.32
2016-08-04,11.47
2016-08-03,11.41
2016-08-02,11.23
2016-08-01,11.14
2016-07-29,10.29
2016-07-28,10.53
2016-07-27,10.79
2016-07-26,11.04
2016-07-25,10.81
2016-07-22,10.74
2016-07-21,10.88
2016-07-20,10.8
2016-07-19,10.82
2016-07-18,10.75
2016-07-15,11.13
2016-07-14,11.27
2016-07-13,10.96
2016-07-12,10.88
2016-07-11,10.75
2016-07-08,10.75
2016-07-07,10.78
2016-07-06,10.53
2016-07-05,10.36
2016-07-04,10.3
2016-07-01,10.09
2016-06-30,10.02
2016-06-29,9.97
2016-06-28,10.01
2016-06-27,9.78
2016-06-24,9.66
2016-06-23,9.76
2016-06-22,9.87
2016-06-21,9.74
2016-06-20,9.81
2016-06-17,9.8
2016-06-16,9.4
2016-06-15,9.51
2016-06-14,9.21
2016-06-13,9.32
2016-06-08,9.8
2016-06-07,9.85
2016-06-06,9.91
2016-06-03,9.88
2016-06-02,10.0
2016-06-01,9.63
2016-05-31,9.58
2016-05-30,9.03
2016-05-27,9.03
2016-05-26,9.13
2016-05-25,9.05
2016-05-24,9.14
2016-05-23,9.25
2016-05-20,9.22
2016-05-19,9.16
2016-05-18,9.25
2016-05-17,9.44
2016-05-16,9.38
2016-05-13,9.28
2016-05-12,9.51
2016-05-11,9.72
2016-05-10,9.8
2016-05-09,9.72
2016-05-06,10.36
2016-05-05,10.74
2016-05-04,10.75
2016-05-03,10.8
2016-04-29,10.32
2016-04-28,10.36
2016-04-27,10.55
2016-04-26,10.48
2016-04-25,10.44
2016-04-22,10.47
2016-04-21,10.53
2016-04-20,10.71
2016-04-19,11.11
2016-04-18,11.17
2016-04-15,11.5
2016-04-14,11.69
2016-04-13,11.51
2016-04-12,11.3
2016-04-11,11.55
2016-04-08,11.21
2016-04-07,11.06
2016-04-06,11.36
2016-04-05,10.9
2016-04-01,10.61
2016-03-31,10.72
2016-03-30,10.64
2016-03-29,10.36
2016-03-28,10.79
2016-03-25,10.92
2016-03-24,10.79
2016-03-23,11.19
2016-03-22,11.28
2016-03-21,11.2
2016-03-18,11.0
2016-03-17,10.77
2016-03-16,10.46
2016-03-15,10.43
2016-03-14,10.42
2016-03-11,10.13
2016-03-10,10.16
2016-03-09,10.72
2016-03-08,10.94
2016-03-07,11.01
2016-03-04,10.92
2016-03-03,10.99
2016-03-02,10.87
2016-03-01,10.07
2016-02-29,9.85
2016-02-26,10.53
2016-02-25,10.59
2016-02-24,11.7
2016-02-23,11.58
2016-02-22,11.78
2016-02-19,11.15
2016-02-18,11.06
2016-02-17,11.14
2016-02-16,11.04
2016-02-15,10.47
2016-02-05,10.62
2016-02-04,10.97
2016-02-03,10.81
2016-02-02,10.56
2016-02-01,10.13
2016-01-29,9.85
2016-01-28,9.27
2016-01-27,10.1
2016-01-26,10.16
2016-01-25,11.0
2016-01-22,10.97
2016-01-21,10.95
2016-01-20,11.95
2016-01-19,12.26
2016-01-18,11.62
2016-01-15,11.75
2016-01-14,12.56
2016-01-13,11.9
2016-01-12,12.36
2016-01-11,11.84
2016-01-08,12.38
2016-01-07,11.81
2016-01-06,13.13
2016-01-05,12.9
2016-01-04,13.49
