x,close
2016-12-30,5.2
2016-12-29,5.2
2016-12-28,5.2
2016-12-27,5.2
2016-12-26,5.2
2016-12-23,5.2
2016-12-22,5.2
2016-12-21,5.2
2016-12-20,5.2
2016-12-19,5.2
2016-12-16,5.2
2016-12-15,5.2
2016-12-14,5.2
2016-12-13,5.2
2016-12-12,5.2
2016-12-09,5.2
2016-12-08,5.2
2016-12-07,5.2
2016-12-06,5.2
2016-12-05,5.2
2016-12-02,5.2
2016-12-01,5.2
2016-11-30,5.2
2016-11-29,5.2
2016-11-28,5.2
2016-11-25,5.2
2016-11-24,5.2
2016-11-23,5.2
2016-11-22,5.2
2016-11-21,5.2
2016-11-18,5.2
2016-11-17,5.2
2016-11-16,5.2
2016-11-15,5.2
2016-11-14,5.2
2016-11-11,5.2
2016-11-10,5.2
2016-11-09,5.2
2016-11-08,5.2
2016-11-07,5.2
2016-11-04,5.2
2016-11-03,5.2
2016-11-02,5.2
2016-11-01,5.2
2016-10-31,5.2
2016-10-28,5.16
2016-10-27,5.22
2016-10-26,5.3
2016-10-25,5.02
2016-10-24,4.99
2016-10-21,4.94
2016-10-20,4.93
2016-10-19,4.95
2016-10-18,5.02
2016-10-17,4.98
2016-10-14,5.05
2016-10-13,5.04
2016-10-12,5.14
2016-10-11,5.11
2016-10-10,5.15
2016-09-30,5.04
2016-09-29,4.78
2016-09-28,4.86
2016-09-27,4.79
2016-09-26,4.7
2016-09-23,4.82
2016-09-22,4.95
2016-09-21,4.93
2016-09-20,4.86
2016-09-19,4.64
2016-09-14,4.66
2016-09-13,4.47
2016-09-12,4.35
2016-09-09,4.55
2016-09-08,4.66
2016-09-07,4.66
2016-09-06,4.72
2016-09-05,4.54
2016-09-02,4.54
2016-09-01,4.5
2016-08-31,4.59
2016-08-30,4.61
2016-08-29,4.63
2016-08-26,4.57
2016-08-25,4.58
2016-08-24,4.74
2016-08-23,4.75
2016-08-22,4.81
2016-08-19,5.1
2016-08-18,4.76
2016-08-17,4.33
2016-08-16,4.32
2016-08-15,4.29
2016-08-12,4.21
2016-08-11,4.15
2016-08-10,4.22
2016-08-09,4.24
2016-08-08,4.22
2016-08-05,4.18
2016-08-04,4.21
2016-08-03,4.17
2016-08-02,4.17
2016-08-01,4.12
2016-07-29,4.17
2016-07-28,4.24
2016-07-27,4.19
2016-07-26,4.47
2016-07-25,4.43
2016-07-22,4.39
2016-07-21,4.43
2016-07-20,4.44
2016-07-19,4.44
2016-07-18,4.42
2016-07-15,4.48
2016-07-14,4.46
2016-07-13,4.46
2016-07-12,4.43
2016-07-11,4.38
2016-07-08,4.42
2016-07-07,4.5
2016-07-06,4.42
2016-07-05,4.42
2016-07-04,4.39
2016-07-01,4.32
2016-06-30,4.37
2016-06-29,4.41
2016-06-28,4.25
2016-06-27,4.24
2016-06-24,4.13
2016-06-23,4.18
2016-06-22,4.22
2016-06-21,4.16
2016-06-20,4.22
2016-06-17,4.29
2016-06-16,4.26
2016-06-15,4.24
2016-06-14,4.13
2016-06-13,4.07
2016-06-08,4.34
2016-06-07,4.38
2016-06-06,4.39
2016-06-03,4.4
2016-06-02,4.41
2016-06-01,4.36
2016-05-31,4.32
2016-05-30,4.13
2016-05-27,4.2
2016-05-26,4.17
2016-05-25,4.16
2016-05-24,4.17
2016-05-23,4.26
2016-05-20,4.2
2016-05-19,4.15
2016-05-18,4.12
2016-05-17,4.35
2016-05-16,4.43
2016-05-13,4.35
2016-05-12,4.41
2016-05-11,4.72
2016-05-10,4.8
2016-05-09,4.85
2016-05-06,5.32
2016-05-05,5.59
2016-05-04,5.28
2016-05-03,5.31
2016-04-29,5.18
2016-04-28,5.2
2016-04-27,5.21
2016-04-26,5.14
2016-04-25,5.06
2016-04-22,5.15
2016-04-21,5.12
2016-04-20,5.15
2016-04-19,5.53
2016-04-18,5.64
2016-04-15,5.65
2016-04-14,5.49
2016-04-13,5.37
2016-04-12,5.05
2016-04-11,5.11
2016-04-08,5.02
2016-04-07,5.18
2016-04-06,4.8
2016-04-05,4.79
2016-04-01,4.6
2016-03-31,4.53
2016-03-30,4.58
2016-03-29,4.41
2016-03-28,4.49
2016-03-25,4.5
2016-03-24,4.46
2016-03-23,4.58
2016-03-22,4.52
2016-03-21,4.56
2016-03-18,4.4
2016-03-17,4.28
2016-03-16,4.19
2016-03-15,4.26
2016-03-14,4.27
2016-03-11,4.14
2016-03-10,4.18
2016-03-09,4.24
2016-03-08,4.27
2016-03-07,4.26
2016-03-04,4.18
2016-03-03,4.29
2016-03-02,4.29
2016-03-01,4.03
2016-02-29,3.97
2016-02-26,4.23
2016-02-25,4.22
2016-02-24,4.69
2016-02-23,4.65
2016-02-22,4.74
2016-02-19,4.62
2016-02-18,4.6
2016-02-17,4.63
2016-02-16,4.6
2016-02-15,4.39
2016-02-05,4.39
2016-02-04,4.49
2016-02-03,4.35
2016-02-02,4.37
2016-02-01,4.25
2016-01-29,4.36
2016-01-28,4.21
2016-01-27,4.31
2016-01-26,4.5
2016-01-25,5.0
2016-01-22,5.0
2016-01-21,4.86
2016-01-20,5.07
2016-01-19,5.01
2016-01-18,4.85
2016-01-15,4.8
2016-01-14,5.0
2016-01-13,4.94
2016-01-12,5.45
2016-01-11,5.37
2016-01-08,5.73
2016-01-07,5.66
2016-01-06,6.29
2016-01-05,6.03
2016-01-04,6.25
